placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-02 08:00:00,2025-01-02 08:05:00,22
tojinbo-shotaro,Person,2025-01-02 08:05:00,2025-01-02 08:10:00,3
tojinbo-shotaro,Person,2025-01-02 08:10:00,2025-01-02 08:15:00,9
tojinbo-shotaro,Person,2025-01-02 08:15:00,2025-01-02 08:20:00,20
tojinbo-shotaro,Person,2025-01-02 08:20:00,2025-01-02 08:25:00,24
tojinbo-shotaro,Person,2025-01-02 08:25:00,2025-01-02 08:30:00,38
tojinbo-shotaro,Person,2025-01-02 08:30:00,2025-01-02 08:35:00,21
tojinbo-shotaro,Person,2025-01-02 08:35:00,2025-01-02 08:40:00,26
tojinbo-shotaro,Person,2025-01-02 08:40:00,2025-01-02 08:45:00,13
tojinbo-shotaro,Person,2025-01-02 08:45:00,2025-01-02 08:50:00,14
tojinbo-shotaro,Person,2025-01-02 08:50:00,2025-01-02 08:55:00,18
tojinbo-shotaro,Person,2025-01-02 08:55:00,2025-01-02 09:00:00,4
