placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-02 14:00:00,2025-01-02 14:05:00,154
tojinbo-shotaro,Person,2025-01-02 14:05:00,2025-01-02 14:10:00,158
tojinbo-shotaro,Person,2025-01-02 14:10:00,2025-01-02 14:15:00,136
tojinbo-shotaro,Person,2025-01-02 14:15:00,2025-01-02 14:20:00,164
tojinbo-shotaro,Person,2025-01-02 14:20:00,2025-01-02 14:25:00,164
tojinbo-shotaro,Person,2025-01-02 14:25:00,2025-01-02 14:30:00,133
tojinbo-shotaro,Person,2025-01-02 14:30:00,2025-01-02 14:35:00,106
tojinbo-shotaro,Person,2025-01-02 14:35:00,2025-01-02 14:40:00,105
tojinbo-shotaro,Person,2025-01-02 14:40:00,2025-01-02 14:45:00,86
tojinbo-shotaro,Person,2025-01-02 14:45:00,2025-01-02 14:50:00,134
tojinbo-shotaro,Person,2025-01-02 14:50:00,2025-01-02 14:55:00,126
tojinbo-shotaro,Person,2025-01-02 14:55:00,2025-01-02 15:00:00,125
