placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-14 15:00:00,2025-10-14 15:05:00,57
fukui-station-east-entrance,Person,2025-10-14 15:05:00,2025-10-14 15:10:00,59
fukui-station-east-entrance,Person,2025-10-14 15:10:00,2025-10-14 15:15:00,59
fukui-station-east-entrance,Person,2025-10-14 15:15:00,2025-10-14 15:20:00,60
fukui-station-east-entrance,Person,2025-10-14 15:20:00,2025-10-14 15:25:00,56
fukui-station-east-entrance,Person,2025-10-14 15:25:00,2025-10-14 15:30:00,48
fukui-station-east-entrance,Person,2025-10-14 15:30:00,2025-10-14 15:35:00,36
fukui-station-east-entrance,Person,2025-10-14 15:35:00,2025-10-14 15:40:00,62
fukui-station-east-entrance,Person,2025-10-14 15:40:00,2025-10-14 15:45:00,66
fukui-station-east-entrance,Person,2025-10-14 15:45:00,2025-10-14 15:50:00,51
fukui-station-east-entrance,Person,2025-10-14 15:50:00,2025-10-14 15:55:00,59
fukui-station-east-entrance,Person,2025-10-14 15:55:00,2025-10-14 16:00:00,47
