placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-14 10:00:00,2025-10-14 10:05:00,66
fukui-station-east-entrance,Person,2025-10-14 10:05:00,2025-10-14 10:10:00,26
fukui-station-east-entrance,Person,2025-10-14 10:10:00,2025-10-14 10:15:00,53
fukui-station-east-entrance,Person,2025-10-14 10:15:00,2025-10-14 10:20:00,81
fukui-station-east-entrance,Person,2025-10-14 10:20:00,2025-10-14 10:25:00,35
fukui-station-east-entrance,Person,2025-10-14 10:25:00,2025-10-14 10:30:00,55
fukui-station-east-entrance,Person,2025-10-14 10:30:00,2025-10-14 10:35:00,47
fukui-station-east-entrance,Person,2025-10-14 10:35:00,2025-10-14 10:40:00,33
fukui-station-east-entrance,Person,2025-10-14 10:40:00,2025-10-14 10:45:00,68
fukui-station-east-entrance,Person,2025-10-14 10:45:00,2025-10-14 10:50:00,77
fukui-station-east-entrance,Person,2025-10-14 10:50:00,2025-10-14 10:55:00,59
fukui-station-east-entrance,Person,2025-10-14 10:55:00,2025-10-14 11:00:00,76
