placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-14 17:00:00,2025-10-14 17:05:00,62
fukui-station-east-entrance,Person,2025-10-14 17:05:00,2025-10-14 17:10:00,74
fukui-station-east-entrance,Person,2025-10-14 17:10:00,2025-10-14 17:15:00,61
fukui-station-east-entrance,Person,2025-10-14 17:15:00,2025-10-14 17:20:00,57
fukui-station-east-entrance,Person,2025-10-14 17:20:00,2025-10-14 17:25:00,23
fukui-station-east-entrance,Person,2025-10-14 17:25:00,2025-10-14 17:30:00,40
fukui-station-east-entrance,Person,2025-10-14 17:30:00,2025-10-14 17:35:00,56
fukui-station-east-entrance,Person,2025-10-14 17:35:00,2025-10-14 17:40:00,34
fukui-station-east-entrance,Person,2025-10-14 17:40:00,2025-10-14 17:45:00,57
fukui-station-east-entrance,Person,2025-10-14 17:45:00,2025-10-14 17:50:00,34
fukui-station-east-entrance,Person,2025-10-14 17:50:00,2025-10-14 17:55:00,37
fukui-station-east-entrance,Person,2025-10-14 17:55:00,2025-10-14 18:00:00,56
