placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-14 19:00:00,2025-10-14 19:05:00,20
fukui-station-east-entrance,Person,2025-10-14 19:05:00,2025-10-14 19:10:00,6
fukui-station-east-entrance,Person,2025-10-14 19:10:00,2025-10-14 19:15:00,19
fukui-station-east-entrance,Person,2025-10-14 19:15:00,2025-10-14 19:20:00,13
fukui-station-east-entrance,Person,2025-10-14 19:20:00,2025-10-14 19:25:00,28
fukui-station-east-entrance,Person,2025-10-14 19:25:00,2025-10-14 19:30:00,17
fukui-station-east-entrance,Person,2025-10-14 19:30:00,2025-10-14 19:35:00,13
fukui-station-east-entrance,Person,2025-10-14 19:35:00,2025-10-14 19:40:00,16
fukui-station-east-entrance,Person,2025-10-14 19:40:00,2025-10-14 19:45:00,6
fukui-station-east-entrance,Person,2025-10-14 19:45:00,2025-10-14 19:50:00,5
fukui-station-east-entrance,Person,2025-10-14 19:50:00,2025-10-14 19:55:00,12
fukui-station-east-entrance,Person,2025-10-14 19:55:00,2025-10-14 20:00:00,6
