placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-11 11:00:00,2025-06-11 11:05:00,63
fukui-station-east-entrance,Person,2025-06-11 11:05:00,2025-06-11 11:10:00,41
fukui-station-east-entrance,Person,2025-06-11 11:10:00,2025-06-11 11:15:00,33
fukui-station-east-entrance,Person,2025-06-11 11:15:00,2025-06-11 11:20:00,33
fukui-station-east-entrance,Person,2025-06-11 11:20:00,2025-06-11 11:25:00,72
fukui-station-east-entrance,Person,2025-06-11 11:25:00,2025-06-11 11:30:00,35
fukui-station-east-entrance,Person,2025-06-11 11:30:00,2025-06-11 11:35:00,25
fukui-station-east-entrance,Person,2025-06-11 11:35:00,2025-06-11 11:40:00,36
fukui-station-east-entrance,Person,2025-06-11 11:40:00,2025-06-11 11:45:00,46
fukui-station-east-entrance,Person,2025-06-11 11:45:00,2025-06-11 11:50:00,44
fukui-station-east-entrance,Person,2025-06-11 11:50:00,2025-06-11 11:55:00,37
fukui-station-east-entrance,Person,2025-06-11 11:55:00,2025-06-11 12:00:00,35
