placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-11 07:00:00,2025-06-11 07:05:00,15
fukui-station-east-entrance,Person,2025-06-11 07:05:00,2025-06-11 07:10:00,12
fukui-station-east-entrance,Person,2025-06-11 07:10:00,2025-06-11 07:15:00,12
fukui-station-east-entrance,Person,2025-06-11 07:15:00,2025-06-11 07:20:00,7
fukui-station-east-entrance,Person,2025-06-11 07:20:00,2025-06-11 07:25:00,12
fukui-station-east-entrance,Person,2025-06-11 07:25:00,2025-06-11 07:30:00,20
fukui-station-east-entrance,Person,2025-06-11 07:30:00,2025-06-11 07:35:00,28
fukui-station-east-entrance,Person,2025-06-11 07:35:00,2025-06-11 07:40:00,16
fukui-station-east-entrance,Person,2025-06-11 07:40:00,2025-06-11 07:45:00,23
fukui-station-east-entrance,Person,2025-06-11 07:45:00,2025-06-11 07:50:00,7
fukui-station-east-entrance,Person,2025-06-11 07:50:00,2025-06-11 07:55:00,30
fukui-station-east-entrance,Person,2025-06-11 07:55:00,2025-06-11 08:00:00,6
