placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-11 16:00:00,2025-06-11 16:05:00,48
fukui-station-east-entrance,Person,2025-06-11 16:05:00,2025-06-11 16:10:00,21
fukui-station-east-entrance,Person,2025-06-11 16:10:00,2025-06-11 16:15:00,23
fukui-station-east-entrance,Person,2025-06-11 16:15:00,2025-06-11 16:20:00,36
fukui-station-east-entrance,Person,2025-06-11 16:20:00,2025-06-11 16:25:00,40
fukui-station-east-entrance,Person,2025-06-11 16:25:00,2025-06-11 16:30:00,41
fukui-station-east-entrance,Person,2025-06-11 16:30:00,2025-06-11 16:35:00,44
fukui-station-east-entrance,Person,2025-06-11 16:35:00,2025-06-11 16:40:00,28
fukui-station-east-entrance,Person,2025-06-11 16:40:00,2025-06-11 16:45:00,44
fukui-station-east-entrance,Person,2025-06-11 16:45:00,2025-06-11 16:50:00,53
fukui-station-east-entrance,Person,2025-06-11 16:50:00,2025-06-11 16:55:00,49
fukui-station-east-entrance,Person,2025-06-11 16:55:00,2025-06-11 17:00:00,74
