placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-16 09:00:00,2025-07-16 09:05:00,27
tojinbo-shotaro,Person,2025-07-16 09:05:00,2025-07-16 09:10:00,34
tojinbo-shotaro,Person,2025-07-16 09:10:00,2025-07-16 09:15:00,18
tojinbo-shotaro,Person,2025-07-16 09:15:00,2025-07-16 09:20:00,27
tojinbo-shotaro,Person,2025-07-16 09:20:00,2025-07-16 09:25:00,28
tojinbo-shotaro,Person,2025-07-16 09:25:00,2025-07-16 09:30:00,31
tojinbo-shotaro,Person,2025-07-16 09:30:00,2025-07-16 09:35:00,41
tojinbo-shotaro,Person,2025-07-16 09:35:00,2025-07-16 09:40:00,14
tojinbo-shotaro,Person,2025-07-16 09:40:00,2025-07-16 09:45:00,11
tojinbo-shotaro,Person,2025-07-16 09:45:00,2025-07-16 09:50:00,27
tojinbo-shotaro,Person,2025-07-16 09:50:00,2025-07-16 09:55:00,14
tojinbo-shotaro,Person,2025-07-16 09:55:00,2025-07-16 10:00:00,40
