placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-16 08:00:00,2025-07-16 08:05:00,14
tojinbo-shotaro,Person,2025-07-16 08:05:00,2025-07-16 08:10:00,8
tojinbo-shotaro,Person,2025-07-16 08:10:00,2025-07-16 08:15:00,24
tojinbo-shotaro,Person,2025-07-16 08:15:00,2025-07-16 08:20:00,20
tojinbo-shotaro,Person,2025-07-16 08:20:00,2025-07-16 08:25:00,14
tojinbo-shotaro,Person,2025-07-16 08:25:00,2025-07-16 08:30:00,29
tojinbo-shotaro,Person,2025-07-16 08:30:00,2025-07-16 08:35:00,49
tojinbo-shotaro,Person,2025-07-16 08:35:00,2025-07-16 08:40:00,17
tojinbo-shotaro,Person,2025-07-16 08:40:00,2025-07-16 08:45:00,14
tojinbo-shotaro,Person,2025-07-16 08:45:00,2025-07-16 08:50:00,6
tojinbo-shotaro,Person,2025-07-16 08:50:00,2025-07-16 08:55:00,26
tojinbo-shotaro,Person,2025-07-16 08:55:00,2025-07-16 09:00:00,28
