placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-15 08:00:00,2025-07-15 08:05:00,11
fukui-station-east-entrance,Person,2025-07-15 08:05:00,2025-07-15 08:10:00,30
fukui-station-east-entrance,Person,2025-07-15 08:10:00,2025-07-15 08:15:00,43
fukui-station-east-entrance,Person,2025-07-15 08:15:00,2025-07-15 08:20:00,45
fukui-station-east-entrance,Person,2025-07-15 08:20:00,2025-07-15 08:25:00,32
fukui-station-east-entrance,Person,2025-07-15 08:25:00,2025-07-15 08:30:00,35
fukui-station-east-entrance,Person,2025-07-15 08:30:00,2025-07-15 08:35:00,24
fukui-station-east-entrance,Person,2025-07-15 08:35:00,2025-07-15 08:40:00,35
fukui-station-east-entrance,Person,2025-07-15 08:40:00,2025-07-15 08:45:00,37
fukui-station-east-entrance,Person,2025-07-15 08:45:00,2025-07-15 08:50:00,43
fukui-station-east-entrance,Person,2025-07-15 08:50:00,2025-07-15 08:55:00,36
fukui-station-east-entrance,Person,2025-07-15 08:55:00,2025-07-15 09:00:00,45
