placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-31 12:00:00,2025-12-31 12:05:00,216
tojinbo-shotaro,Person,2025-12-31 12:05:00,2025-12-31 12:10:00,161
tojinbo-shotaro,Person,2025-12-31 12:10:00,2025-12-31 12:15:00,160
tojinbo-shotaro,Person,2025-12-31 12:15:00,2025-12-31 12:20:00,174
tojinbo-shotaro,Person,2025-12-31 12:20:00,2025-12-31 12:25:00,169
tojinbo-shotaro,Person,2025-12-31 12:25:00,2025-12-31 12:30:00,133
tojinbo-shotaro,Person,2025-12-31 12:30:00,2025-12-31 12:35:00,162
tojinbo-shotaro,Person,2025-12-31 12:35:00,2025-12-31 12:40:00,139
tojinbo-shotaro,Person,2025-12-31 12:40:00,2025-12-31 12:45:00,163
tojinbo-shotaro,Person,2025-12-31 12:45:00,2025-12-31 12:50:00,94
tojinbo-shotaro,Person,2025-12-31 12:50:00,2025-12-31 12:55:00,166
tojinbo-shotaro,Person,2025-12-31 12:55:00,2025-12-31 13:00:00,191
