placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-31 10:00:00,2025-12-31 10:05:00,98
tojinbo-shotaro,Person,2025-12-31 10:05:00,2025-12-31 10:10:00,91
tojinbo-shotaro,Person,2025-12-31 10:10:00,2025-12-31 10:15:00,126
tojinbo-shotaro,Person,2025-12-31 10:15:00,2025-12-31 10:20:00,86
tojinbo-shotaro,Person,2025-12-31 10:20:00,2025-12-31 10:25:00,100
tojinbo-shotaro,Person,2025-12-31 10:25:00,2025-12-31 10:30:00,127
tojinbo-shotaro,Person,2025-12-31 10:30:00,2025-12-31 10:35:00,129
tojinbo-shotaro,Person,2025-12-31 10:35:00,2025-12-31 10:40:00,166
tojinbo-shotaro,Person,2025-12-31 10:40:00,2025-12-31 10:45:00,128
tojinbo-shotaro,Person,2025-12-31 10:45:00,2025-12-31 10:50:00,113
tojinbo-shotaro,Person,2025-12-31 10:50:00,2025-12-31 10:55:00,110
tojinbo-shotaro,Person,2025-12-31 10:55:00,2025-12-31 11:00:00,126
