placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-31 15:00:00,2025-12-31 15:05:00,190
tojinbo-shotaro,Person,2025-12-31 15:05:00,2025-12-31 15:10:00,191
tojinbo-shotaro,Person,2025-12-31 15:10:00,2025-12-31 15:15:00,141
tojinbo-shotaro,Person,2025-12-31 15:15:00,2025-12-31 15:20:00,125
tojinbo-shotaro,Person,2025-12-31 15:20:00,2025-12-31 15:25:00,108
tojinbo-shotaro,Person,2025-12-31 15:25:00,2025-12-31 15:30:00,110
tojinbo-shotaro,Person,2025-12-31 15:30:00,2025-12-31 15:35:00,113
tojinbo-shotaro,Person,2025-12-31 15:35:00,2025-12-31 15:40:00,185
tojinbo-shotaro,Person,2025-12-31 15:40:00,2025-12-31 15:45:00,133
tojinbo-shotaro,Person,2025-12-31 15:45:00,2025-12-31 15:50:00,131
tojinbo-shotaro,Person,2025-12-31 15:50:00,2025-12-31 15:55:00,98
tojinbo-shotaro,Person,2025-12-31 15:55:00,2025-12-31 16:00:00,123
