placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-31 16:00:00,2025-12-31 16:05:00,139
tojinbo-shotaro,Person,2025-12-31 16:05:00,2025-12-31 16:10:00,169
tojinbo-shotaro,Person,2025-12-31 16:10:00,2025-12-31 16:15:00,192
tojinbo-shotaro,Person,2025-12-31 16:15:00,2025-12-31 16:20:00,153
tojinbo-shotaro,Person,2025-12-31 16:20:00,2025-12-31 16:25:00,158
tojinbo-shotaro,Person,2025-12-31 16:25:00,2025-12-31 16:30:00,90
tojinbo-shotaro,Person,2025-12-31 16:30:00,2025-12-31 16:35:00,32
tojinbo-shotaro,Person,2025-12-31 16:35:00,2025-12-31 16:40:00,80
tojinbo-shotaro,Person,2025-12-31 16:40:00,2025-12-31 16:45:00,116
tojinbo-shotaro,Person,2025-12-31 16:45:00,2025-12-31 16:50:00,25
tojinbo-shotaro,Person,2025-12-31 16:50:00,2025-12-31 16:55:00,83
tojinbo-shotaro,Person,2025-12-31 16:55:00,2025-12-31 17:00:00,84
