placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-30 14:00:00,2026-01-30 14:05:00,54
fukui-station-east-entrance,Person,2026-01-30 14:05:00,2026-01-30 14:10:00,40
fukui-station-east-entrance,Person,2026-01-30 14:10:00,2026-01-30 14:15:00,54
fukui-station-east-entrance,Person,2026-01-30 14:15:00,2026-01-30 14:20:00,65
fukui-station-east-entrance,Person,2026-01-30 14:20:00,2026-01-30 14:25:00,37
fukui-station-east-entrance,Person,2026-01-30 14:25:00,2026-01-30 14:30:00,40
fukui-station-east-entrance,Person,2026-01-30 14:30:00,2026-01-30 14:35:00,49
fukui-station-east-entrance,Person,2026-01-30 14:35:00,2026-01-30 14:40:00,48
fukui-station-east-entrance,Person,2026-01-30 14:40:00,2026-01-30 14:45:00,37
fukui-station-east-entrance,Person,2026-01-30 14:45:00,2026-01-30 14:50:00,46
fukui-station-east-entrance,Person,2026-01-30 14:50:00,2026-01-30 14:55:00,50
fukui-station-east-entrance,Person,2026-01-30 14:55:00,2026-01-30 15:00:00,41
