placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-30 08:00:00,2026-01-30 08:05:00,33
fukui-station-east-entrance,Person,2026-01-30 08:05:00,2026-01-30 08:10:00,9
fukui-station-east-entrance,Person,2026-01-30 08:10:00,2026-01-30 08:15:00,51
fukui-station-east-entrance,Person,2026-01-30 08:15:00,2026-01-30 08:20:00,49
fukui-station-east-entrance,Person,2026-01-30 08:20:00,2026-01-30 08:25:00,26
fukui-station-east-entrance,Person,2026-01-30 08:25:00,2026-01-30 08:30:00,13
fukui-station-east-entrance,Person,2026-01-30 08:30:00,2026-01-30 08:35:00,28
fukui-station-east-entrance,Person,2026-01-30 08:35:00,2026-01-30 08:40:00,30
fukui-station-east-entrance,Person,2026-01-30 08:40:00,2026-01-30 08:45:00,41
fukui-station-east-entrance,Person,2026-01-30 08:45:00,2026-01-30 08:50:00,35
fukui-station-east-entrance,Person,2026-01-30 08:50:00,2026-01-30 08:55:00,34
fukui-station-east-entrance,Person,2026-01-30 08:55:00,2026-01-30 09:00:00,30
