placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-19 17:00:00,2025-04-19 17:05:00,84
fukui-station-east-entrance,Person,2025-04-19 17:05:00,2025-04-19 17:10:00,60
fukui-station-east-entrance,Person,2025-04-19 17:10:00,2025-04-19 17:15:00,54
fukui-station-east-entrance,Person,2025-04-19 17:15:00,2025-04-19 17:20:00,80
fukui-station-east-entrance,Person,2025-04-19 17:20:00,2025-04-19 17:25:00,64
fukui-station-east-entrance,Person,2025-04-19 17:25:00,2025-04-19 17:30:00,64
fukui-station-east-entrance,Person,2025-04-19 17:30:00,2025-04-19 17:35:00,62
fukui-station-east-entrance,Person,2025-04-19 17:35:00,2025-04-19 17:40:00,53
fukui-station-east-entrance,Person,2025-04-19 17:40:00,2025-04-19 17:45:00,58
fukui-station-east-entrance,Person,2025-04-19 17:45:00,2025-04-19 17:50:00,95
fukui-station-east-entrance,Person,2025-04-19 17:50:00,2025-04-19 17:55:00,60
fukui-station-east-entrance,Person,2025-04-19 17:55:00,2025-04-19 18:00:00,78
