placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-04-19 13:00:00,2025-04-19 13:05:00,50
fukui-station-east-entrance,Person,2025-04-19 13:05:00,2025-04-19 13:10:00,48
fukui-station-east-entrance,Person,2025-04-19 13:10:00,2025-04-19 13:15:00,83
fukui-station-east-entrance,Person,2025-04-19 13:15:00,2025-04-19 13:20:00,61
fukui-station-east-entrance,Person,2025-04-19 13:20:00,2025-04-19 13:25:00,56
fukui-station-east-entrance,Person,2025-04-19 13:25:00,2025-04-19 13:30:00,71
fukui-station-east-entrance,Person,2025-04-19 13:30:00,2025-04-19 13:35:00,108
fukui-station-east-entrance,Person,2025-04-19 13:35:00,2025-04-19 13:40:00,97
fukui-station-east-entrance,Person,2025-04-19 13:40:00,2025-04-19 13:45:00,89
fukui-station-east-entrance,Person,2025-04-19 13:45:00,2025-04-19 13:50:00,125
fukui-station-east-entrance,Person,2025-04-19 13:50:00,2025-04-19 13:55:00,94
fukui-station-east-entrance,Person,2025-04-19 13:55:00,2025-04-19 14:00:00,71
