placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-21 09:00:00,2025-05-21 09:05:00,15
tojinbo-shotaro,Person,2025-05-21 09:05:00,2025-05-21 09:10:00,26
tojinbo-shotaro,Person,2025-05-21 09:10:00,2025-05-21 09:15:00,28
tojinbo-shotaro,Person,2025-05-21 09:15:00,2025-05-21 09:20:00,22
tojinbo-shotaro,Person,2025-05-21 09:20:00,2025-05-21 09:25:00,89
tojinbo-shotaro,Person,2025-05-21 09:25:00,2025-05-21 09:30:00,53
tojinbo-shotaro,Person,2025-05-21 09:30:00,2025-05-21 09:35:00,40
tojinbo-shotaro,Person,2025-05-21 09:35:00,2025-05-21 09:40:00,30
tojinbo-shotaro,Person,2025-05-21 09:40:00,2025-05-21 09:45:00,12
tojinbo-shotaro,Person,2025-05-21 09:45:00,2025-05-21 09:50:00,10
tojinbo-shotaro,Person,2025-05-21 09:50:00,2025-05-21 09:55:00,36
tojinbo-shotaro,Person,2025-05-21 09:55:00,2025-05-21 10:00:00,33
