placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-21 16:00:00,2025-05-21 16:05:00,116
tojinbo-shotaro,Person,2025-05-21 16:05:00,2025-05-21 16:10:00,94
tojinbo-shotaro,Person,2025-05-21 16:10:00,2025-05-21 16:15:00,68
tojinbo-shotaro,Person,2025-05-21 16:15:00,2025-05-21 16:20:00,65
tojinbo-shotaro,Person,2025-05-21 16:20:00,2025-05-21 16:25:00,24
tojinbo-shotaro,Person,2025-05-21 16:25:00,2025-05-21 16:30:00,23
tojinbo-shotaro,Person,2025-05-21 16:30:00,2025-05-21 16:35:00,17
tojinbo-shotaro,Person,2025-05-21 16:35:00,2025-05-21 16:40:00,27
tojinbo-shotaro,Person,2025-05-21 16:40:00,2025-05-21 16:45:00,18
tojinbo-shotaro,Person,2025-05-21 16:45:00,2025-05-21 16:50:00,10
tojinbo-shotaro,Person,2025-05-21 16:50:00,2025-05-21 16:55:00,27
tojinbo-shotaro,Person,2025-05-21 16:55:00,2025-05-21 17:00:00,46
