placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-21 05:00:00,2025-05-21 05:05:00,0
tojinbo-shotaro,Person,2025-05-21 05:05:00,2025-05-21 05:10:00,0
tojinbo-shotaro,Person,2025-05-21 05:10:00,2025-05-21 05:15:00,0
tojinbo-shotaro,Person,2025-05-21 05:15:00,2025-05-21 05:20:00,0
tojinbo-shotaro,Person,2025-05-21 05:20:00,2025-05-21 05:25:00,2
tojinbo-shotaro,Person,2025-05-21 05:25:00,2025-05-21 05:30:00,7
tojinbo-shotaro,Person,2025-05-21 05:30:00,2025-05-21 05:35:00,8
tojinbo-shotaro,Person,2025-05-21 05:35:00,2025-05-21 05:40:00,5
tojinbo-shotaro,Person,2025-05-21 05:40:00,2025-05-21 05:45:00,5
tojinbo-shotaro,Person,2025-05-21 05:45:00,2025-05-21 05:50:00,5
tojinbo-shotaro,Person,2025-05-21 05:50:00,2025-05-21 05:55:00,0
tojinbo-shotaro,Person,2025-05-21 05:55:00,2025-05-21 06:00:00,1
