placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-21 12:00:00,2025-05-21 12:05:00,48
tojinbo-shotaro,Person,2025-05-21 12:05:00,2025-05-21 12:10:00,77
tojinbo-shotaro,Person,2025-05-21 12:10:00,2025-05-21 12:15:00,70
tojinbo-shotaro,Person,2025-05-21 12:15:00,2025-05-21 12:20:00,69
tojinbo-shotaro,Person,2025-05-21 12:20:00,2025-05-21 12:25:00,64
tojinbo-shotaro,Person,2025-05-21 12:25:00,2025-05-21 12:30:00,76
tojinbo-shotaro,Person,2025-05-21 12:30:00,2025-05-21 12:35:00,79
tojinbo-shotaro,Person,2025-05-21 12:35:00,2025-05-21 12:40:00,73
tojinbo-shotaro,Person,2025-05-21 12:40:00,2025-05-21 12:45:00,75
tojinbo-shotaro,Person,2025-05-21 12:45:00,2025-05-21 12:50:00,70
tojinbo-shotaro,Person,2025-05-21 12:50:00,2025-05-21 12:55:00,89
tojinbo-shotaro,Person,2025-05-21 12:55:00,2025-05-21 13:00:00,54
