placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-13 11:00:00,2025-05-13 11:05:00,39
tojinbo-shotaro,Person,2025-05-13 11:05:00,2025-05-13 11:10:00,50
tojinbo-shotaro,Person,2025-05-13 11:10:00,2025-05-13 11:15:00,95
tojinbo-shotaro,Person,2025-05-13 11:15:00,2025-05-13 11:20:00,59
tojinbo-shotaro,Person,2025-05-13 11:20:00,2025-05-13 11:25:00,50
tojinbo-shotaro,Person,2025-05-13 11:25:00,2025-05-13 11:30:00,72
tojinbo-shotaro,Person,2025-05-13 11:30:00,2025-05-13 11:35:00,81
tojinbo-shotaro,Person,2025-05-13 11:35:00,2025-05-13 11:40:00,84
tojinbo-shotaro,Person,2025-05-13 11:40:00,2025-05-13 11:45:00,67
tojinbo-shotaro,Person,2025-05-13 11:45:00,2025-05-13 11:50:00,41
tojinbo-shotaro,Person,2025-05-13 11:50:00,2025-05-13 11:55:00,106
tojinbo-shotaro,Person,2025-05-13 11:55:00,2025-05-13 12:00:00,59
