placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-13 18:00:00,2025-05-13 18:05:00,2
tojinbo-shotaro,Person,2025-05-13 18:05:00,2025-05-13 18:10:00,0
tojinbo-shotaro,Person,2025-05-13 18:10:00,2025-05-13 18:15:00,2
tojinbo-shotaro,Person,2025-05-13 18:15:00,2025-05-13 18:20:00,0
tojinbo-shotaro,Person,2025-05-13 18:20:00,2025-05-13 18:25:00,3
tojinbo-shotaro,Person,2025-05-13 18:25:00,2025-05-13 18:30:00,2
tojinbo-shotaro,Person,2025-05-13 18:30:00,2025-05-13 18:35:00,3
tojinbo-shotaro,Person,2025-05-13 18:35:00,2025-05-13 18:40:00,0
tojinbo-shotaro,Person,2025-05-13 18:40:00,2025-05-13 18:45:00,0
tojinbo-shotaro,Person,2025-05-13 18:45:00,2025-05-13 18:50:00,7
tojinbo-shotaro,Person,2025-05-13 18:50:00,2025-05-13 18:55:00,0
tojinbo-shotaro,Person,2025-05-13 18:55:00,2025-05-13 19:00:00,1
