placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-13 10:00:00,2025-05-13 10:05:00,63
tojinbo-shotaro,Person,2025-05-13 10:05:00,2025-05-13 10:10:00,52
tojinbo-shotaro,Person,2025-05-13 10:10:00,2025-05-13 10:15:00,89
tojinbo-shotaro,Person,2025-05-13 10:15:00,2025-05-13 10:20:00,53
tojinbo-shotaro,Person,2025-05-13 10:20:00,2025-05-13 10:25:00,47
tojinbo-shotaro,Person,2025-05-13 10:25:00,2025-05-13 10:30:00,60
tojinbo-shotaro,Person,2025-05-13 10:30:00,2025-05-13 10:35:00,92
tojinbo-shotaro,Person,2025-05-13 10:35:00,2025-05-13 10:40:00,120
tojinbo-shotaro,Person,2025-05-13 10:40:00,2025-05-13 10:45:00,46
tojinbo-shotaro,Person,2025-05-13 10:45:00,2025-05-13 10:50:00,66
tojinbo-shotaro,Person,2025-05-13 10:50:00,2025-05-13 10:55:00,33
tojinbo-shotaro,Person,2025-05-13 10:55:00,2025-05-13 11:00:00,52
