placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-13 15:00:00,2025-05-13 15:05:00,83
tojinbo-shotaro,Person,2025-05-13 15:05:00,2025-05-13 15:10:00,85
tojinbo-shotaro,Person,2025-05-13 15:10:00,2025-05-13 15:15:00,50
tojinbo-shotaro,Person,2025-05-13 15:15:00,2025-05-13 15:20:00,47
tojinbo-shotaro,Person,2025-05-13 15:20:00,2025-05-13 15:25:00,63
tojinbo-shotaro,Person,2025-05-13 15:25:00,2025-05-13 15:30:00,88
tojinbo-shotaro,Person,2025-05-13 15:30:00,2025-05-13 15:35:00,95
tojinbo-shotaro,Person,2025-05-13 15:35:00,2025-05-13 15:40:00,95
tojinbo-shotaro,Person,2025-05-13 15:40:00,2025-05-13 15:45:00,80
tojinbo-shotaro,Person,2025-05-13 15:45:00,2025-05-13 15:50:00,60
tojinbo-shotaro,Person,2025-05-13 15:50:00,2025-05-13 15:55:00,65
tojinbo-shotaro,Person,2025-05-13 15:55:00,2025-05-13 16:00:00,72
