placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-11 13:00:00,2025-01-11 13:05:00,50
tojinbo-shotaro,Person,2025-01-11 13:05:00,2025-01-11 13:10:00,44
tojinbo-shotaro,Person,2025-01-11 13:10:00,2025-01-11 13:15:00,51
tojinbo-shotaro,Person,2025-01-11 13:15:00,2025-01-11 13:20:00,46
tojinbo-shotaro,Person,2025-01-11 13:20:00,2025-01-11 13:25:00,40
tojinbo-shotaro,Person,2025-01-11 13:25:00,2025-01-11 13:30:00,33
tojinbo-shotaro,Person,2025-01-11 13:30:00,2025-01-11 13:35:00,76
tojinbo-shotaro,Person,2025-01-11 13:35:00,2025-01-11 13:40:00,63
tojinbo-shotaro,Person,2025-01-11 13:40:00,2025-01-11 13:45:00,40
tojinbo-shotaro,Person,2025-01-11 13:45:00,2025-01-11 13:50:00,36
tojinbo-shotaro,Person,2025-01-11 13:50:00,2025-01-11 13:55:00,56
tojinbo-shotaro,Person,2025-01-11 13:55:00,2025-01-11 14:00:00,61
