placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-11 10:00:00,2025-01-11 10:05:00,36
tojinbo-shotaro,Person,2025-01-11 10:05:00,2025-01-11 10:10:00,11
tojinbo-shotaro,Person,2025-01-11 10:10:00,2025-01-11 10:15:00,43
tojinbo-shotaro,Person,2025-01-11 10:15:00,2025-01-11 10:20:00,59
tojinbo-shotaro,Person,2025-01-11 10:20:00,2025-01-11 10:25:00,17
tojinbo-shotaro,Person,2025-01-11 10:25:00,2025-01-11 10:30:00,34
tojinbo-shotaro,Person,2025-01-11 10:30:00,2025-01-11 10:35:00,21
tojinbo-shotaro,Person,2025-01-11 10:35:00,2025-01-11 10:40:00,69
tojinbo-shotaro,Person,2025-01-11 10:40:00,2025-01-11 10:45:00,61
tojinbo-shotaro,Person,2025-01-11 10:45:00,2025-01-11 10:50:00,22
tojinbo-shotaro,Person,2025-01-11 10:50:00,2025-01-11 10:55:00,35
tojinbo-shotaro,Person,2025-01-11 10:55:00,2025-01-11 11:00:00,18
