placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-11 15:00:00,2025-01-11 15:05:00,73
tojinbo-shotaro,Person,2025-01-11 15:05:00,2025-01-11 15:10:00,38
tojinbo-shotaro,Person,2025-01-11 15:10:00,2025-01-11 15:15:00,86
tojinbo-shotaro,Person,2025-01-11 15:15:00,2025-01-11 15:20:00,103
tojinbo-shotaro,Person,2025-01-11 15:20:00,2025-01-11 15:25:00,52
tojinbo-shotaro,Person,2025-01-11 15:25:00,2025-01-11 15:30:00,70
tojinbo-shotaro,Person,2025-01-11 15:30:00,2025-01-11 15:35:00,74
tojinbo-shotaro,Person,2025-01-11 15:35:00,2025-01-11 15:40:00,62
tojinbo-shotaro,Person,2025-01-11 15:40:00,2025-01-11 15:45:00,54
tojinbo-shotaro,Person,2025-01-11 15:45:00,2025-01-11 15:50:00,46
tojinbo-shotaro,Person,2025-01-11 15:50:00,2025-01-11 15:55:00,48
tojinbo-shotaro,Person,2025-01-11 15:55:00,2025-01-11 16:00:00,73
