placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-11 11:00:00,2025-01-11 11:05:00,16
tojinbo-shotaro,Person,2025-01-11 11:05:00,2025-01-11 11:10:00,26
tojinbo-shotaro,Person,2025-01-11 11:10:00,2025-01-11 11:15:00,15
tojinbo-shotaro,Person,2025-01-11 11:15:00,2025-01-11 11:20:00,43
tojinbo-shotaro,Person,2025-01-11 11:20:00,2025-01-11 11:25:00,38
tojinbo-shotaro,Person,2025-01-11 11:25:00,2025-01-11 11:30:00,45
tojinbo-shotaro,Person,2025-01-11 11:30:00,2025-01-11 11:35:00,43
tojinbo-shotaro,Person,2025-01-11 11:35:00,2025-01-11 11:40:00,23
tojinbo-shotaro,Person,2025-01-11 11:40:00,2025-01-11 11:45:00,43
tojinbo-shotaro,Person,2025-01-11 11:45:00,2025-01-11 11:50:00,22
tojinbo-shotaro,Person,2025-01-11 11:50:00,2025-01-11 11:55:00,38
tojinbo-shotaro,Person,2025-01-11 11:55:00,2025-01-11 12:00:00,33
