placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-11 16:00:00,2025-01-11 16:05:00,74
tojinbo-shotaro,Person,2025-01-11 16:05:00,2025-01-11 16:10:00,69
tojinbo-shotaro,Person,2025-01-11 16:10:00,2025-01-11 16:15:00,78
tojinbo-shotaro,Person,2025-01-11 16:15:00,2025-01-11 16:20:00,68
tojinbo-shotaro,Person,2025-01-11 16:20:00,2025-01-11 16:25:00,63
tojinbo-shotaro,Person,2025-01-11 16:25:00,2025-01-11 16:30:00,89
tojinbo-shotaro,Person,2025-01-11 16:30:00,2025-01-11 16:35:00,35
tojinbo-shotaro,Person,2025-01-11 16:35:00,2025-01-11 16:40:00,35
tojinbo-shotaro,Person,2025-01-11 16:40:00,2025-01-11 16:45:00,36
tojinbo-shotaro,Person,2025-01-11 16:45:00,2025-01-11 16:50:00,114
tojinbo-shotaro,Person,2025-01-11 16:50:00,2025-01-11 16:55:00,45
tojinbo-shotaro,Person,2025-01-11 16:55:00,2025-01-11 17:00:00,11
