placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-19 13:00:00,2025-03-19 13:05:00,31
tojinbo-shotaro,Person,2025-03-19 13:05:00,2025-03-19 13:10:00,40
tojinbo-shotaro,Person,2025-03-19 13:10:00,2025-03-19 13:15:00,39
tojinbo-shotaro,Person,2025-03-19 13:15:00,2025-03-19 13:20:00,35
tojinbo-shotaro,Person,2025-03-19 13:20:00,2025-03-19 13:25:00,46
tojinbo-shotaro,Person,2025-03-19 13:25:00,2025-03-19 13:30:00,54
tojinbo-shotaro,Person,2025-03-19 13:30:00,2025-03-19 13:35:00,30
tojinbo-shotaro,Person,2025-03-19 13:35:00,2025-03-19 13:40:00,40
tojinbo-shotaro,Person,2025-03-19 13:40:00,2025-03-19 13:45:00,55
tojinbo-shotaro,Person,2025-03-19 13:45:00,2025-03-19 13:50:00,29
tojinbo-shotaro,Person,2025-03-19 13:50:00,2025-03-19 13:55:00,22
tojinbo-shotaro,Person,2025-03-19 13:55:00,2025-03-19 14:00:00,30
