placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-19 14:00:00,2025-03-19 14:05:00,29
tojinbo-shotaro,Person,2025-03-19 14:05:00,2025-03-19 14:10:00,59
tojinbo-shotaro,Person,2025-03-19 14:10:00,2025-03-19 14:15:00,30
tojinbo-shotaro,Person,2025-03-19 14:15:00,2025-03-19 14:20:00,1
tojinbo-shotaro,Person,2025-03-19 14:20:00,2025-03-19 14:25:00,0
tojinbo-shotaro,Person,2025-03-19 14:25:00,2025-03-19 14:30:00,0
tojinbo-shotaro,Person,2025-03-19 14:30:00,2025-03-19 14:35:00,37
tojinbo-shotaro,Person,2025-03-19 14:35:00,2025-03-19 14:40:00,28
tojinbo-shotaro,Person,2025-03-19 14:40:00,2025-03-19 14:45:00,32
tojinbo-shotaro,Person,2025-03-19 14:45:00,2025-03-19 14:50:00,74
tojinbo-shotaro,Person,2025-03-19 14:50:00,2025-03-19 14:55:00,46
tojinbo-shotaro,Person,2025-03-19 14:55:00,2025-03-19 15:00:00,43
