placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-19 09:00:00,2025-03-19 09:05:00,9
tojinbo-shotaro,Person,2025-03-19 09:05:00,2025-03-19 09:10:00,20
tojinbo-shotaro,Person,2025-03-19 09:10:00,2025-03-19 09:15:00,5
tojinbo-shotaro,Person,2025-03-19 09:15:00,2025-03-19 09:20:00,36
tojinbo-shotaro,Person,2025-03-19 09:20:00,2025-03-19 09:25:00,23
tojinbo-shotaro,Person,2025-03-19 09:25:00,2025-03-19 09:30:00,34
tojinbo-shotaro,Person,2025-03-19 09:30:00,2025-03-19 09:35:00,47
tojinbo-shotaro,Person,2025-03-19 09:35:00,2025-03-19 09:40:00,24
tojinbo-shotaro,Person,2025-03-19 09:40:00,2025-03-19 09:45:00,34
tojinbo-shotaro,Person,2025-03-19 09:45:00,2025-03-19 09:50:00,19
tojinbo-shotaro,Person,2025-03-19 09:50:00,2025-03-19 09:55:00,13
tojinbo-shotaro,Person,2025-03-19 09:55:00,2025-03-19 10:00:00,17
