placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-03 10:00:00,2025-12-03 10:05:00,28
tojinbo-shotaro,Person,2025-12-03 10:05:00,2025-12-03 10:10:00,27
tojinbo-shotaro,Person,2025-12-03 10:10:00,2025-12-03 10:15:00,81
tojinbo-shotaro,Person,2025-12-03 10:15:00,2025-12-03 10:20:00,15
tojinbo-shotaro,Person,2025-12-03 10:20:00,2025-12-03 10:25:00,76
tojinbo-shotaro,Person,2025-12-03 10:25:00,2025-12-03 10:30:00,114
tojinbo-shotaro,Person,2025-12-03 10:30:00,2025-12-03 10:35:00,73
tojinbo-shotaro,Person,2025-12-03 10:35:00,2025-12-03 10:40:00,68
tojinbo-shotaro,Person,2025-12-03 10:40:00,2025-12-03 10:45:00,46
tojinbo-shotaro,Person,2025-12-03 10:45:00,2025-12-03 10:50:00,74
tojinbo-shotaro,Person,2025-12-03 10:50:00,2025-12-03 10:55:00,63
tojinbo-shotaro,Person,2025-12-03 10:55:00,2025-12-03 11:00:00,72
