placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-03 11:00:00,2025-12-03 11:05:00,66
tojinbo-shotaro,Person,2025-12-03 11:05:00,2025-12-03 11:10:00,90
tojinbo-shotaro,Person,2025-12-03 11:10:00,2025-12-03 11:15:00,104
tojinbo-shotaro,Person,2025-12-03 11:15:00,2025-12-03 11:20:00,72
tojinbo-shotaro,Person,2025-12-03 11:20:00,2025-12-03 11:25:00,65
tojinbo-shotaro,Person,2025-12-03 11:25:00,2025-12-03 11:30:00,43
tojinbo-shotaro,Person,2025-12-03 11:30:00,2025-12-03 11:35:00,58
tojinbo-shotaro,Person,2025-12-03 11:35:00,2025-12-03 11:40:00,48
tojinbo-shotaro,Person,2025-12-03 11:40:00,2025-12-03 11:45:00,65
tojinbo-shotaro,Person,2025-12-03 11:45:00,2025-12-03 11:50:00,62
tojinbo-shotaro,Person,2025-12-03 11:50:00,2025-12-03 11:55:00,33
tojinbo-shotaro,Person,2025-12-03 11:55:00,2025-12-03 12:00:00,29
