placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-03 15:00:00,2025-12-03 15:05:00,73
tojinbo-shotaro,Person,2025-12-03 15:05:00,2025-12-03 15:10:00,67
tojinbo-shotaro,Person,2025-12-03 15:10:00,2025-12-03 15:15:00,57
tojinbo-shotaro,Person,2025-12-03 15:15:00,2025-12-03 15:20:00,40
tojinbo-shotaro,Person,2025-12-03 15:20:00,2025-12-03 15:25:00,52
tojinbo-shotaro,Person,2025-12-03 15:25:00,2025-12-03 15:30:00,57
tojinbo-shotaro,Person,2025-12-03 15:30:00,2025-12-03 15:35:00,97
tojinbo-shotaro,Person,2025-12-03 15:35:00,2025-12-03 15:40:00,31
tojinbo-shotaro,Person,2025-12-03 15:40:00,2025-12-03 15:45:00,61
tojinbo-shotaro,Person,2025-12-03 15:45:00,2025-12-03 15:50:00,66
tojinbo-shotaro,Person,2025-12-03 15:50:00,2025-12-03 15:55:00,103
tojinbo-shotaro,Person,2025-12-03 15:55:00,2025-12-03 16:00:00,40
