placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-03 16:00:00,2025-12-03 16:05:00,23
tojinbo-shotaro,Person,2025-12-03 16:05:00,2025-12-03 16:10:00,52
tojinbo-shotaro,Person,2025-12-03 16:10:00,2025-12-03 16:15:00,32
tojinbo-shotaro,Person,2025-12-03 16:15:00,2025-12-03 16:20:00,24
tojinbo-shotaro,Person,2025-12-03 16:20:00,2025-12-03 16:25:00,11
tojinbo-shotaro,Person,2025-12-03 16:25:00,2025-12-03 16:30:00,6
tojinbo-shotaro,Person,2025-12-03 16:30:00,2025-12-03 16:35:00,12
tojinbo-shotaro,Person,2025-12-03 16:35:00,2025-12-03 16:40:00,11
tojinbo-shotaro,Person,2025-12-03 16:40:00,2025-12-03 16:45:00,33
tojinbo-shotaro,Person,2025-12-03 16:45:00,2025-12-03 16:50:00,30
tojinbo-shotaro,Person,2025-12-03 16:50:00,2025-12-03 16:55:00,41
tojinbo-shotaro,Person,2025-12-03 16:55:00,2025-12-03 17:00:00,3
