placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-29 19:00:00,2026-03-29 19:05:00,28
fukui-station-east-entrance,Person,2026-03-29 19:05:00,2026-03-29 19:10:00,29
fukui-station-east-entrance,Person,2026-03-29 19:10:00,2026-03-29 19:15:00,9
fukui-station-east-entrance,Person,2026-03-29 19:15:00,2026-03-29 19:20:00,13
fukui-station-east-entrance,Person,2026-03-29 19:20:00,2026-03-29 19:25:00,36
fukui-station-east-entrance,Person,2026-03-29 19:25:00,2026-03-29 19:30:00,27
fukui-station-east-entrance,Person,2026-03-29 19:30:00,2026-03-29 19:35:00,25
fukui-station-east-entrance,Person,2026-03-29 19:35:00,2026-03-29 19:40:00,5
fukui-station-east-entrance,Person,2026-03-29 19:40:00,2026-03-29 19:45:00,15
fukui-station-east-entrance,Person,2026-03-29 19:45:00,2026-03-29 19:50:00,24
fukui-station-east-entrance,Person,2026-03-29 19:50:00,2026-03-29 19:55:00,11
fukui-station-east-entrance,Person,2026-03-29 19:55:00,2026-03-29 20:00:00,18
