placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-29 09:00:00,2026-03-29 09:05:00,132
fukui-station-east-entrance,Person,2026-03-29 09:05:00,2026-03-29 09:10:00,107
fukui-station-east-entrance,Person,2026-03-29 09:10:00,2026-03-29 09:15:00,110
fukui-station-east-entrance,Person,2026-03-29 09:15:00,2026-03-29 09:20:00,120
fukui-station-east-entrance,Person,2026-03-29 09:20:00,2026-03-29 09:25:00,147
fukui-station-east-entrance,Person,2026-03-29 09:25:00,2026-03-29 09:30:00,120
fukui-station-east-entrance,Person,2026-03-29 09:30:00,2026-03-29 09:35:00,176
fukui-station-east-entrance,Person,2026-03-29 09:35:00,2026-03-29 09:40:00,101
fukui-station-east-entrance,Person,2026-03-29 09:40:00,2026-03-29 09:45:00,131
fukui-station-east-entrance,Person,2026-03-29 09:45:00,2026-03-29 09:50:00,91
fukui-station-east-entrance,Person,2026-03-29 09:50:00,2026-03-29 09:55:00,93
fukui-station-east-entrance,Person,2026-03-29 09:55:00,2026-03-29 10:00:00,73
