placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-29 12:00:00,2026-03-29 12:05:00,123
fukui-station-east-entrance,Person,2026-03-29 12:05:00,2026-03-29 12:10:00,132
fukui-station-east-entrance,Person,2026-03-29 12:10:00,2026-03-29 12:15:00,112
fukui-station-east-entrance,Person,2026-03-29 12:15:00,2026-03-29 12:20:00,114
fukui-station-east-entrance,Person,2026-03-29 12:20:00,2026-03-29 12:25:00,119
fukui-station-east-entrance,Person,2026-03-29 12:25:00,2026-03-29 12:30:00,127
fukui-station-east-entrance,Person,2026-03-29 12:30:00,2026-03-29 12:35:00,130
fukui-station-east-entrance,Person,2026-03-29 12:35:00,2026-03-29 12:40:00,101
fukui-station-east-entrance,Person,2026-03-29 12:40:00,2026-03-29 12:45:00,118
fukui-station-east-entrance,Person,2026-03-29 12:45:00,2026-03-29 12:50:00,155
fukui-station-east-entrance,Person,2026-03-29 12:50:00,2026-03-29 12:55:00,121
fukui-station-east-entrance,Person,2026-03-29 12:55:00,2026-03-29 13:00:00,131
