placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-07 15:00:00,2025-12-07 15:05:00,157
tojinbo-shotaro,Person,2025-12-07 15:05:00,2025-12-07 15:10:00,165
tojinbo-shotaro,Person,2025-12-07 15:10:00,2025-12-07 15:15:00,204
tojinbo-shotaro,Person,2025-12-07 15:15:00,2025-12-07 15:20:00,160
tojinbo-shotaro,Person,2025-12-07 15:20:00,2025-12-07 15:25:00,179
tojinbo-shotaro,Person,2025-12-07 15:25:00,2025-12-07 15:30:00,128
tojinbo-shotaro,Person,2025-12-07 15:30:00,2025-12-07 15:35:00,116
tojinbo-shotaro,Person,2025-12-07 15:35:00,2025-12-07 15:40:00,209
tojinbo-shotaro,Person,2025-12-07 15:40:00,2025-12-07 15:45:00,168
tojinbo-shotaro,Person,2025-12-07 15:45:00,2025-12-07 15:50:00,132
tojinbo-shotaro,Person,2025-12-07 15:50:00,2025-12-07 15:55:00,113
tojinbo-shotaro,Person,2025-12-07 15:55:00,2025-12-07 16:00:00,173
