placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-07 14:00:00,2025-12-07 14:05:00,231
tojinbo-shotaro,Person,2025-12-07 14:05:00,2025-12-07 14:10:00,212
tojinbo-shotaro,Person,2025-12-07 14:10:00,2025-12-07 14:15:00,222
tojinbo-shotaro,Person,2025-12-07 14:15:00,2025-12-07 14:20:00,212
tojinbo-shotaro,Person,2025-12-07 14:20:00,2025-12-07 14:25:00,159
tojinbo-shotaro,Person,2025-12-07 14:25:00,2025-12-07 14:30:00,237
tojinbo-shotaro,Person,2025-12-07 14:30:00,2025-12-07 14:35:00,153
tojinbo-shotaro,Person,2025-12-07 14:35:00,2025-12-07 14:40:00,152
tojinbo-shotaro,Person,2025-12-07 14:40:00,2025-12-07 14:45:00,179
tojinbo-shotaro,Person,2025-12-07 14:45:00,2025-12-07 14:50:00,182
tojinbo-shotaro,Person,2025-12-07 14:50:00,2025-12-07 14:55:00,216
tojinbo-shotaro,Person,2025-12-07 14:55:00,2025-12-07 15:00:00,201
