placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-07 10:00:00,2025-12-07 10:05:00,105
tojinbo-shotaro,Person,2025-12-07 10:05:00,2025-12-07 10:10:00,127
tojinbo-shotaro,Person,2025-12-07 10:10:00,2025-12-07 10:15:00,141
tojinbo-shotaro,Person,2025-12-07 10:15:00,2025-12-07 10:20:00,118
tojinbo-shotaro,Person,2025-12-07 10:20:00,2025-12-07 10:25:00,121
tojinbo-shotaro,Person,2025-12-07 10:25:00,2025-12-07 10:30:00,114
tojinbo-shotaro,Person,2025-12-07 10:30:00,2025-12-07 10:35:00,94
tojinbo-shotaro,Person,2025-12-07 10:35:00,2025-12-07 10:40:00,140
tojinbo-shotaro,Person,2025-12-07 10:40:00,2025-12-07 10:45:00,147
tojinbo-shotaro,Person,2025-12-07 10:45:00,2025-12-07 10:50:00,175
tojinbo-shotaro,Person,2025-12-07 10:50:00,2025-12-07 10:55:00,149
tojinbo-shotaro,Person,2025-12-07 10:55:00,2025-12-07 11:00:00,151
