placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-07 17:00:00,2025-12-07 17:05:00,25
tojinbo-shotaro,Person,2025-12-07 17:05:00,2025-12-07 17:10:00,18
tojinbo-shotaro,Person,2025-12-07 17:10:00,2025-12-07 17:15:00,21
tojinbo-shotaro,Person,2025-12-07 17:15:00,2025-12-07 17:20:00,37
tojinbo-shotaro,Person,2025-12-07 17:20:00,2025-12-07 17:25:00,0
tojinbo-shotaro,Person,2025-12-07 17:25:00,2025-12-07 17:30:00,0
tojinbo-shotaro,Person,2025-12-07 17:30:00,2025-12-07 17:35:00,6
tojinbo-shotaro,Person,2025-12-07 17:35:00,2025-12-07 17:40:00,0
tojinbo-shotaro,Person,2025-12-07 17:40:00,2025-12-07 17:45:00,0
tojinbo-shotaro,Person,2025-12-07 17:45:00,2025-12-07 17:50:00,3
tojinbo-shotaro,Person,2025-12-07 17:50:00,2025-12-07 17:55:00,3
tojinbo-shotaro,Person,2025-12-07 17:55:00,2025-12-07 18:00:00,0
