placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-07 11:00:00,2025-12-07 11:05:00,151
tojinbo-shotaro,Person,2025-12-07 11:05:00,2025-12-07 11:10:00,158
tojinbo-shotaro,Person,2025-12-07 11:10:00,2025-12-07 11:15:00,201
tojinbo-shotaro,Person,2025-12-07 11:15:00,2025-12-07 11:20:00,165
tojinbo-shotaro,Person,2025-12-07 11:20:00,2025-12-07 11:25:00,146
tojinbo-shotaro,Person,2025-12-07 11:25:00,2025-12-07 11:30:00,125
tojinbo-shotaro,Person,2025-12-07 11:30:00,2025-12-07 11:35:00,198
tojinbo-shotaro,Person,2025-12-07 11:35:00,2025-12-07 11:40:00,148
tojinbo-shotaro,Person,2025-12-07 11:40:00,2025-12-07 11:45:00,181
tojinbo-shotaro,Person,2025-12-07 11:45:00,2025-12-07 11:50:00,149
tojinbo-shotaro,Person,2025-12-07 11:50:00,2025-12-07 11:55:00,172
tojinbo-shotaro,Person,2025-12-07 11:55:00,2025-12-07 12:00:00,191
