placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-07 12:00:00,2025-12-07 12:05:00,176
tojinbo-shotaro,Person,2025-12-07 12:05:00,2025-12-07 12:10:00,149
tojinbo-shotaro,Person,2025-12-07 12:10:00,2025-12-07 12:15:00,206
tojinbo-shotaro,Person,2025-12-07 12:15:00,2025-12-07 12:20:00,171
tojinbo-shotaro,Person,2025-12-07 12:20:00,2025-12-07 12:25:00,234
tojinbo-shotaro,Person,2025-12-07 12:25:00,2025-12-07 12:30:00,206
tojinbo-shotaro,Person,2025-12-07 12:30:00,2025-12-07 12:35:00,156
tojinbo-shotaro,Person,2025-12-07 12:35:00,2025-12-07 12:40:00,191
tojinbo-shotaro,Person,2025-12-07 12:40:00,2025-12-07 12:45:00,188
tojinbo-shotaro,Person,2025-12-07 12:45:00,2025-12-07 12:50:00,184
tojinbo-shotaro,Person,2025-12-07 12:50:00,2025-12-07 12:55:00,181
tojinbo-shotaro,Person,2025-12-07 12:55:00,2025-12-07 13:00:00,158
