placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-06 16:00:00,2025-11-06 16:05:00,93
tojinbo-shotaro,Person,2025-11-06 16:05:00,2025-11-06 16:10:00,66
tojinbo-shotaro,Person,2025-11-06 16:10:00,2025-11-06 16:15:00,76
tojinbo-shotaro,Person,2025-11-06 16:15:00,2025-11-06 16:20:00,55
tojinbo-shotaro,Person,2025-11-06 16:20:00,2025-11-06 16:25:00,43
tojinbo-shotaro,Person,2025-11-06 16:25:00,2025-11-06 16:30:00,26
tojinbo-shotaro,Person,2025-11-06 16:30:00,2025-11-06 16:35:00,89
tojinbo-shotaro,Person,2025-11-06 16:35:00,2025-11-06 16:40:00,72
tojinbo-shotaro,Person,2025-11-06 16:40:00,2025-11-06 16:45:00,40
tojinbo-shotaro,Person,2025-11-06 16:45:00,2025-11-06 16:50:00,59
tojinbo-shotaro,Person,2025-11-06 16:50:00,2025-11-06 16:55:00,79
tojinbo-shotaro,Person,2025-11-06 16:55:00,2025-11-06 17:00:00,8
