placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-06 09:00:00,2025-11-06 09:05:00,52
tojinbo-shotaro,Person,2025-11-06 09:05:00,2025-11-06 09:10:00,77
tojinbo-shotaro,Person,2025-11-06 09:10:00,2025-11-06 09:15:00,34
tojinbo-shotaro,Person,2025-11-06 09:15:00,2025-11-06 09:20:00,49
tojinbo-shotaro,Person,2025-11-06 09:20:00,2025-11-06 09:25:00,75
tojinbo-shotaro,Person,2025-11-06 09:25:00,2025-11-06 09:30:00,74
tojinbo-shotaro,Person,2025-11-06 09:30:00,2025-11-06 09:35:00,127
tojinbo-shotaro,Person,2025-11-06 09:35:00,2025-11-06 09:40:00,100
tojinbo-shotaro,Person,2025-11-06 09:40:00,2025-11-06 09:45:00,57
tojinbo-shotaro,Person,2025-11-06 09:45:00,2025-11-06 09:50:00,60
tojinbo-shotaro,Person,2025-11-06 09:50:00,2025-11-06 09:55:00,59
tojinbo-shotaro,Person,2025-11-06 09:55:00,2025-11-06 10:00:00,35
