placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-06 10:00:00,2025-11-06 10:05:00,76
tojinbo-shotaro,Person,2025-11-06 10:05:00,2025-11-06 10:10:00,71
tojinbo-shotaro,Person,2025-11-06 10:10:00,2025-11-06 10:15:00,100
tojinbo-shotaro,Person,2025-11-06 10:15:00,2025-11-06 10:20:00,71
tojinbo-shotaro,Person,2025-11-06 10:20:00,2025-11-06 10:25:00,55
tojinbo-shotaro,Person,2025-11-06 10:25:00,2025-11-06 10:30:00,111
tojinbo-shotaro,Person,2025-11-06 10:30:00,2025-11-06 10:35:00,89
tojinbo-shotaro,Person,2025-11-06 10:35:00,2025-11-06 10:40:00,76
tojinbo-shotaro,Person,2025-11-06 10:40:00,2025-11-06 10:45:00,90
tojinbo-shotaro,Person,2025-11-06 10:45:00,2025-11-06 10:50:00,63
tojinbo-shotaro,Person,2025-11-06 10:50:00,2025-11-06 10:55:00,64
tojinbo-shotaro,Person,2025-11-06 10:55:00,2025-11-06 11:00:00,95
