placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-06 15:00:00,2025-11-06 15:05:00,103
tojinbo-shotaro,Person,2025-11-06 15:05:00,2025-11-06 15:10:00,83
tojinbo-shotaro,Person,2025-11-06 15:10:00,2025-11-06 15:15:00,46
tojinbo-shotaro,Person,2025-11-06 15:15:00,2025-11-06 15:20:00,76
tojinbo-shotaro,Person,2025-11-06 15:20:00,2025-11-06 15:25:00,89
tojinbo-shotaro,Person,2025-11-06 15:25:00,2025-11-06 15:30:00,95
tojinbo-shotaro,Person,2025-11-06 15:30:00,2025-11-06 15:35:00,55
tojinbo-shotaro,Person,2025-11-06 15:35:00,2025-11-06 15:40:00,69
tojinbo-shotaro,Person,2025-11-06 15:40:00,2025-11-06 15:45:00,150
tojinbo-shotaro,Person,2025-11-06 15:45:00,2025-11-06 15:50:00,128
tojinbo-shotaro,Person,2025-11-06 15:50:00,2025-11-06 15:55:00,107
tojinbo-shotaro,Person,2025-11-06 15:55:00,2025-11-06 16:00:00,118
