placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-06 13:00:00,2025-11-06 13:05:00,88
tojinbo-shotaro,Person,2025-11-06 13:05:00,2025-11-06 13:10:00,82
tojinbo-shotaro,Person,2025-11-06 13:10:00,2025-11-06 13:15:00,93
tojinbo-shotaro,Person,2025-11-06 13:15:00,2025-11-06 13:20:00,111
tojinbo-shotaro,Person,2025-11-06 13:20:00,2025-11-06 13:25:00,167
tojinbo-shotaro,Person,2025-11-06 13:25:00,2025-11-06 13:30:00,120
tojinbo-shotaro,Person,2025-11-06 13:30:00,2025-11-06 13:35:00,151
tojinbo-shotaro,Person,2025-11-06 13:35:00,2025-11-06 13:40:00,92
tojinbo-shotaro,Person,2025-11-06 13:40:00,2025-11-06 13:45:00,102
tojinbo-shotaro,Person,2025-11-06 13:45:00,2025-11-06 13:50:00,125
tojinbo-shotaro,Person,2025-11-06 13:50:00,2025-11-06 13:55:00,104
tojinbo-shotaro,Person,2025-11-06 13:55:00,2025-11-06 14:00:00,141
