placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-06 12:00:00,2025-11-06 12:05:00,78
tojinbo-shotaro,Person,2025-11-06 12:05:00,2025-11-06 12:10:00,85
tojinbo-shotaro,Person,2025-11-06 12:10:00,2025-11-06 12:15:00,136
tojinbo-shotaro,Person,2025-11-06 12:15:00,2025-11-06 12:20:00,168
tojinbo-shotaro,Person,2025-11-06 12:20:00,2025-11-06 12:25:00,135
tojinbo-shotaro,Person,2025-11-06 12:25:00,2025-11-06 12:30:00,144
tojinbo-shotaro,Person,2025-11-06 12:30:00,2025-11-06 12:35:00,124
tojinbo-shotaro,Person,2025-11-06 12:35:00,2025-11-06 12:40:00,114
tojinbo-shotaro,Person,2025-11-06 12:40:00,2025-11-06 12:45:00,75
tojinbo-shotaro,Person,2025-11-06 12:45:00,2025-11-06 12:50:00,100
tojinbo-shotaro,Person,2025-11-06 12:50:00,2025-11-06 12:55:00,91
tojinbo-shotaro,Person,2025-11-06 12:55:00,2025-11-06 13:00:00,137
