placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-06 06:00:00,2025-11-06 06:05:00,7
tojinbo-shotaro,Person,2025-11-06 06:05:00,2025-11-06 06:10:00,2
tojinbo-shotaro,Person,2025-11-06 06:10:00,2025-11-06 06:15:00,3
tojinbo-shotaro,Person,2025-11-06 06:15:00,2025-11-06 06:20:00,8
tojinbo-shotaro,Person,2025-11-06 06:20:00,2025-11-06 06:25:00,6
tojinbo-shotaro,Person,2025-11-06 06:25:00,2025-11-06 06:30:00,3
tojinbo-shotaro,Person,2025-11-06 06:30:00,2025-11-06 06:35:00,7
tojinbo-shotaro,Person,2025-11-06 06:35:00,2025-11-06 06:40:00,12
tojinbo-shotaro,Person,2025-11-06 06:40:00,2025-11-06 06:45:00,7
tojinbo-shotaro,Person,2025-11-06 06:45:00,2025-11-06 06:50:00,5
tojinbo-shotaro,Person,2025-11-06 06:50:00,2025-11-06 06:55:00,8
tojinbo-shotaro,Person,2025-11-06 06:55:00,2025-11-06 07:00:00,5
