placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-08 11:00:00,2025-12-08 11:05:00,47
tojinbo-shotaro,Person,2025-12-08 11:05:00,2025-12-08 11:10:00,84
tojinbo-shotaro,Person,2025-12-08 11:10:00,2025-12-08 11:15:00,34
tojinbo-shotaro,Person,2025-12-08 11:15:00,2025-12-08 11:20:00,42
tojinbo-shotaro,Person,2025-12-08 11:20:00,2025-12-08 11:25:00,70
tojinbo-shotaro,Person,2025-12-08 11:25:00,2025-12-08 11:30:00,106
tojinbo-shotaro,Person,2025-12-08 11:30:00,2025-12-08 11:35:00,85
tojinbo-shotaro,Person,2025-12-08 11:35:00,2025-12-08 11:40:00,64
tojinbo-shotaro,Person,2025-12-08 11:40:00,2025-12-08 11:45:00,68
tojinbo-shotaro,Person,2025-12-08 11:45:00,2025-12-08 11:50:00,114
tojinbo-shotaro,Person,2025-12-08 11:50:00,2025-12-08 11:55:00,95
tojinbo-shotaro,Person,2025-12-08 11:55:00,2025-12-08 12:00:00,78
