placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-08 12:00:00,2025-12-08 12:05:00,51
tojinbo-shotaro,Person,2025-12-08 12:05:00,2025-12-08 12:10:00,45
tojinbo-shotaro,Person,2025-12-08 12:10:00,2025-12-08 12:15:00,59
tojinbo-shotaro,Person,2025-12-08 12:15:00,2025-12-08 12:20:00,51
tojinbo-shotaro,Person,2025-12-08 12:20:00,2025-12-08 12:25:00,83
tojinbo-shotaro,Person,2025-12-08 12:25:00,2025-12-08 12:30:00,85
tojinbo-shotaro,Person,2025-12-08 12:30:00,2025-12-08 12:35:00,84
tojinbo-shotaro,Person,2025-12-08 12:35:00,2025-12-08 12:40:00,59
tojinbo-shotaro,Person,2025-12-08 12:40:00,2025-12-08 12:45:00,57
tojinbo-shotaro,Person,2025-12-08 12:45:00,2025-12-08 12:50:00,54
tojinbo-shotaro,Person,2025-12-08 12:50:00,2025-12-08 12:55:00,100
tojinbo-shotaro,Person,2025-12-08 12:55:00,2025-12-08 13:00:00,91
