placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-08 10:00:00,2025-12-08 10:05:00,43
tojinbo-shotaro,Person,2025-12-08 10:05:00,2025-12-08 10:10:00,87
tojinbo-shotaro,Person,2025-12-08 10:10:00,2025-12-08 10:15:00,82
tojinbo-shotaro,Person,2025-12-08 10:15:00,2025-12-08 10:20:00,53
tojinbo-shotaro,Person,2025-12-08 10:20:00,2025-12-08 10:25:00,71
tojinbo-shotaro,Person,2025-12-08 10:25:00,2025-12-08 10:30:00,127
tojinbo-shotaro,Person,2025-12-08 10:30:00,2025-12-08 10:35:00,96
tojinbo-shotaro,Person,2025-12-08 10:35:00,2025-12-08 10:40:00,28
tojinbo-shotaro,Person,2025-12-08 10:40:00,2025-12-08 10:45:00,42
tojinbo-shotaro,Person,2025-12-08 10:45:00,2025-12-08 10:50:00,48
tojinbo-shotaro,Person,2025-12-08 10:50:00,2025-12-08 10:55:00,45
tojinbo-shotaro,Person,2025-12-08 10:55:00,2025-12-08 11:00:00,38
