placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-08 09:00:00,2025-12-08 09:05:00,18
tojinbo-shotaro,Person,2025-12-08 09:05:00,2025-12-08 09:10:00,23
tojinbo-shotaro,Person,2025-12-08 09:10:00,2025-12-08 09:15:00,22
tojinbo-shotaro,Person,2025-12-08 09:15:00,2025-12-08 09:20:00,62
tojinbo-shotaro,Person,2025-12-08 09:20:00,2025-12-08 09:25:00,52
tojinbo-shotaro,Person,2025-12-08 09:25:00,2025-12-08 09:30:00,35
tojinbo-shotaro,Person,2025-12-08 09:30:00,2025-12-08 09:35:00,84
tojinbo-shotaro,Person,2025-12-08 09:35:00,2025-12-08 09:40:00,88
tojinbo-shotaro,Person,2025-12-08 09:40:00,2025-12-08 09:45:00,43
tojinbo-shotaro,Person,2025-12-08 09:45:00,2025-12-08 09:50:00,41
tojinbo-shotaro,Person,2025-12-08 09:50:00,2025-12-08 09:55:00,52
tojinbo-shotaro,Person,2025-12-08 09:55:00,2025-12-08 10:00:00,51
