placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-08 14:00:00,2025-12-08 14:05:00,80
tojinbo-shotaro,Person,2025-12-08 14:05:00,2025-12-08 14:10:00,60
tojinbo-shotaro,Person,2025-12-08 14:10:00,2025-12-08 14:15:00,58
tojinbo-shotaro,Person,2025-12-08 14:15:00,2025-12-08 14:20:00,57
tojinbo-shotaro,Person,2025-12-08 14:20:00,2025-12-08 14:25:00,80
tojinbo-shotaro,Person,2025-12-08 14:25:00,2025-12-08 14:30:00,83
tojinbo-shotaro,Person,2025-12-08 14:30:00,2025-12-08 14:35:00,69
tojinbo-shotaro,Person,2025-12-08 14:35:00,2025-12-08 14:40:00,84
tojinbo-shotaro,Person,2025-12-08 14:40:00,2025-12-08 14:45:00,51
tojinbo-shotaro,Person,2025-12-08 14:45:00,2025-12-08 14:50:00,31
tojinbo-shotaro,Person,2025-12-08 14:50:00,2025-12-08 14:55:00,56
tojinbo-shotaro,Person,2025-12-08 14:55:00,2025-12-08 15:00:00,97
