placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-08 13:00:00,2025-12-08 13:05:00,66
tojinbo-shotaro,Person,2025-12-08 13:05:00,2025-12-08 13:10:00,58
tojinbo-shotaro,Person,2025-12-08 13:10:00,2025-12-08 13:15:00,117
tojinbo-shotaro,Person,2025-12-08 13:15:00,2025-12-08 13:20:00,80
tojinbo-shotaro,Person,2025-12-08 13:20:00,2025-12-08 13:25:00,71
tojinbo-shotaro,Person,2025-12-08 13:25:00,2025-12-08 13:30:00,89
tojinbo-shotaro,Person,2025-12-08 13:30:00,2025-12-08 13:35:00,128
tojinbo-shotaro,Person,2025-12-08 13:35:00,2025-12-08 13:40:00,122
tojinbo-shotaro,Person,2025-12-08 13:40:00,2025-12-08 13:45:00,98
tojinbo-shotaro,Person,2025-12-08 13:45:00,2025-12-08 13:50:00,91
tojinbo-shotaro,Person,2025-12-08 13:50:00,2025-12-08 13:55:00,112
tojinbo-shotaro,Person,2025-12-08 13:55:00,2025-12-08 14:00:00,87
