placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-01-10 08:00:00,2026-01-10 08:05:00,18
fukui-station-east-entrance,Person,2026-01-10 08:05:00,2026-01-10 08:10:00,50
fukui-station-east-entrance,Person,2026-01-10 08:10:00,2026-01-10 08:15:00,37
fukui-station-east-entrance,Person,2026-01-10 08:15:00,2026-01-10 08:20:00,31
fukui-station-east-entrance,Person,2026-01-10 08:20:00,2026-01-10 08:25:00,51
fukui-station-east-entrance,Person,2026-01-10 08:25:00,2026-01-10 08:30:00,49
fukui-station-east-entrance,Person,2026-01-10 08:30:00,2026-01-10 08:35:00,45
fukui-station-east-entrance,Person,2026-01-10 08:35:00,2026-01-10 08:40:00,33
fukui-station-east-entrance,Person,2026-01-10 08:40:00,2026-01-10 08:45:00,33
fukui-station-east-entrance,Person,2026-01-10 08:45:00,2026-01-10 08:50:00,37
fukui-station-east-entrance,Person,2026-01-10 08:50:00,2026-01-10 08:55:00,47
fukui-station-east-entrance,Person,2026-01-10 08:55:00,2026-01-10 09:00:00,50
