placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-13 12:00:00,2025-01-13 12:05:00,72
fukui-station-east-entrance,Person,2025-01-13 12:05:00,2025-01-13 12:10:00,60
fukui-station-east-entrance,Person,2025-01-13 12:10:00,2025-01-13 12:15:00,63
fukui-station-east-entrance,Person,2025-01-13 12:15:00,2025-01-13 12:20:00,75
fukui-station-east-entrance,Person,2025-01-13 12:20:00,2025-01-13 12:25:00,29
fukui-station-east-entrance,Person,2025-01-13 12:25:00,2025-01-13 12:30:00,58
fukui-station-east-entrance,Person,2025-01-13 12:30:00,2025-01-13 12:35:00,50
fukui-station-east-entrance,Person,2025-01-13 12:35:00,2025-01-13 12:40:00,57
fukui-station-east-entrance,Person,2025-01-13 12:40:00,2025-01-13 12:45:00,38
fukui-station-east-entrance,Person,2025-01-13 12:45:00,2025-01-13 12:50:00,56
fukui-station-east-entrance,Person,2025-01-13 12:50:00,2025-01-13 12:55:00,52
fukui-station-east-entrance,Person,2025-01-13 12:55:00,2025-01-13 13:00:00,55
